"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"San Diego Gas & Electric Company","Sempra Energy","$80,000","$0","$80,000","2010","20100422","financial offenses","investor protection violation","securities issuance or trading violation","","federal","agency action","Commodity Futures Trading Commission","civil","","","","","","","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","http://www.cftc.gov/PressRoom/PressReleases/pr5812-10",""
"Sempra Energy Trading LLC","Sempra Energy","$407,959","$0","$407,959","2008","20081223","competition-related offenses","energy market violation","","","federal","agency action","Federal Energy Regulatory Commission","civil","","","","","","","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://www.ferc.gov/enforcement/civil-penalties/actions/civil-penalty-action-2008.asp",""
"Sempra Energy Trading LLC","Sempra Energy","$175,000","$0","$175,000","2008","20080904","financial offenses","investor protection violation","securities issuance or trading violation","","federal","agency action","Commodity Futures Trading Commission","civil","","","","","","","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","http://www.cftc.gov/PressRoom/PressReleases/pr5540-08",""
"Sempra Energy Solutions","Sempra Energy","$21,029","$0","$21,029","2002","20020130","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","21-CA-34141-001","","","California","Los Angeles","","90013","561790","561790: Other Services to Buildings and Dwellings","USA","California","publicly traded","SRE","utilities and power generation","utilities","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Southern California Gas Company","Sempra Energy","$90,645","$0","$90,645","2002","20020417","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","31-CA-21796-001","","","California","Los Angeles","","90013","221210","221210: Natural Gas Distribution","USA","California","publicly traded","SRE","utilities and power generation","utilities","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Southern California Gas Company","Sempra Energy","$5,000","$0","$5,000","2002","20020326","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","31-CA-24507-001","","","California","Los Angeles","","90005","221210","221210: Natural Gas Distribution","USA","California","publicly traded","SRE","utilities and power generation","utilities","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"SAN DIEGO GAS & ELECTRIC","Sempra Energy","$79,030","$0","$79,030","2008","20080518","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","8290 MIRAMAR RD","92126","221210","221210: Natural Gas Distribution","USA","California","publicly traded","SRE","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SAN DIEGO GAS & ELECTRIC","Sempra Energy","$6,300","$0","$6,300","2000","20000314","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","9TH & K ST","92101","000000","","USA","California","publicly traded","SRE","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SAN DIEGO GAS AND ELECTRIC","Sempra Energy","$7,825","$0","$7,825","2004","20040402","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FALLBROOK","3051 RAINBOW VALLEY RD","92028","221122","221122: Electric Power Distribution","USA","California","publicly traded","SRE","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SAN DIEGO GAS AND ELECTRIC","Sempra Energy","$22,500","$0","$22,500","2000","20000114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","MISSION SUB STATION FRIARS RD","92108","000000","","USA","California","publicly traded","SRE","utilities and power generation","utilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Sempra Energy Corporation","Sempra Energy","$30,000,000","$0","$30,000,000","2006","20060104","competition-related offenses","energy market manipulation","","Sempra agreed to pay Nevada $30 million over seven years to settle a lawsuit filed in November 2002 alleging conspiracy to manipulate of the energy market.","state","agency action","Nevada Attorney General","civil","","","","","","Nevada","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","http://ag.nv.gov/uploadedFiles/agnvgov/Content/News/PR/Archive/2006pr.pdf (scroll down)",""
"Southern California Gas Company","Sempra Energy","$119,500,000","$0","$119,500,000","2018","20180808","environment-related offenses","environmental violation","","The California Attorney General, along with the California Air Resources Board, the Los Angeles City Attorney, and the County of Los Angeles announced a $119.5 million settlement with the Southern California Gas Company over the natural gas leak from a ruptured well at its Aliso Canyon Natural Gas Storage Facility in Porter Ranch, California. Discovered on October 23, 2015, the leak caused natural gas to flow into the air for several months, releasing up to 109,000 metric tons of methane into the environment before the well was sealed in February 2016.","state","agency action","California Attorney General","civil","","","","","","California","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://www.oag.ca.gov/news/press-releases/california%E2%80%99s-attorney-general-and-air-resources-board-los-angeles-city-attorney",""
"Oncor Electric Delivery Company, LLC","Sempra Energy","$50,000","$0","$50,000","2019","20190910","employment-related offenses","employment discrimination","","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Texas","Dallas","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://www.eeoc.gov/eeoc/newsroom/release/9-10-19.cfm","Description field shows type of discrimination that EEOC had alleged."
"Southern California Gas Co.","Sempra Energy","$4,000,000","$0","$4,000,000","2016","20160913","environment-related offenses","environmental violation","","Southern California Gas Co. pleaded no contest to a charge of failing to immediately report a gas leak at its Aliso Canyon Natural Gas Storage Facility. Along with the plea it agreed to implement new monitoring systems, making the estimated penalties and costs $4 million.","local","agency action","Los Angeles County (CA) District Attorney","criminal","","","","","verdict","California","Los Angeles","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","http://da.lacounty.gov/media/news/socal-gas-pay-4-million-failing-immediately-report-aliso-canyon-leak-authorities",""
"San Diego Gas & Electric","Sempra Energy","$27,000,000","$0","$27,000,000","2012","20120612","environment-related offenses","environmental violation","","SDG&E agreed to pay $27 million in settlement of alleged liabilities to the City of San Diego for its role in starting the Witch Fire, which caused losses to the city from emergency response costs, loss of lease revenue, damage to structures including the city reservoir, and ecological damage.","local","agency action","San Diego (CA) City Attorney","civil","","","","","settlement","California","San Diego","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://www.sandiego.gov/sites/default/files/sdge120612.pdf",""
"Sempra Energy","Sempra Energy","$10,000","$0","$10,000","2006","20061001","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://ww2.arb.ca.gov/sempra-energy-settlement",""
"San Diego Gas & Electric, Inc.","Sempra Energy","$53,203","$0","$53,203","2007","20071120","environment-related offenses","environmental violation","","hazardous waste violations","state","agency action","California Department of Toxic Substances Control","civil","","","","","","California","Chula Vista","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://dtsc.ca.gov/wp-content/uploads/sites/31/2018/01/SDGE_ENF_CACA2007.pdf",""
"Sempra Energy (The Gas Co)","Sempra Energy","$550,000","$0","$550,000","2018","20180518","environment-related offenses","environmental violation","","Settlement of fine for multiple air emissions violations","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2018/2018-july6-013.pdf?sfvrsn=2",""
"Sempra Energy (The Gas Co)","Sempra Energy","$10,000","$0","$10,000","2017","20170912","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2017/2017-nov3-016.pdf?sfvrsn=5",""
"SoCalGas","Sempra Energy","$8,500,000","$0","$8,500,000","2017","20170208","environment-related offenses","environmental violation","","SoCalGas agreed to pay $8.5 million -- including funding for an independent health study -- under a settlement with the South Coast Air Quality Management District resulting from the massive gas leak at the company's Aliso Canyon storage facility.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","http://www.aqmd.gov/docs/default-source/news-archive/2017/socalgas-feb-8-2017.pdf",""
"Sempra Energy (The Gas Co)","Sempra Energy","$150,000","$0","$150,000","2016","20160415","environment-related offenses","environmental violation","","Settlement of fine over Regional Clean Air Incentives Market regulations.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2016/2016-Jun3-018.pdf?sfvrsn=7",""
"Oncor Electric Delivery Company, LLC","Sempra Energy","$420,000","$0","$420,000","2009","20090827","consumer-protection-related offenses","utility service violation","reliability of service violation","FY 2005 and 2006 System Average Interruption Frequency Index violation","state","agency action","Texas Public Utility Commission","civil","","","37255","","","Texas","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://interchange.puc.texas.gov/Documents/37255_4_624588.PDF",""
"Oncor Electric Delivery Company","Sempra Energy","$197,000","$0","$197,000","2010","20100314","consumer-protection-related offenses","utility service violation","reliability of service violation","Feeders with a System Average Interruption Frequency Index that fell below standard","state","agency action","Texas Public Utility Commission","civil","","","38135","","","Texas","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://interchange.puc.texas.gov/Documents/38135_5_650941.PDF",""
"Oncor Electric Delivery Company, LLC","Sempra Energy","$210,000","$0","$210,000","2011","20110503","consumer-protection-related offenses","utility service violation","reliability of service violation","For reporting year 2008, Oncor reported it had 76 feeders with a System Average Interruption Duration Index (SAIDI) value in the top 10% of the worst feeders for two or more consecutive years, 60 feeders with a System Average Interruption Frequency Index (SAIFI) value in the top 10% of its worst feeders for two or more consecutive years, 21 feeders with a SAIDI value more than 300% greater than system average for two or more consecutive years, and 4 feeders with a SAIFI value more than 300% greater than the system average for two or more consecutive years.","state","agency action","Texas Public Utility Commission","civil","","","39279","","","Texas","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://interchange.puc.texas.gov/Documents/39279_4_697710.PDF",""
"Oncor Electric Delivery","Sempra Energy","$46,000","$0","$46,000","2012","20120224","consumer-protection-related offenses","utility service violation","reliability of service violation","","state","agency action","Texas Public Utility Commission","civil","","","40217","","","Texas","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","http://interchange.puc.texas.gov/Documents/40217_6_723180.PDF",""
"Oncor","Sempra Energy","$70,200","$0","$70,200","2013","20131008","consumer-protection-related offenses","utility service violation","resource adequacy violation","","state","agency action","Texas Public Utility Commission","civil","","","4810","","","Texas","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://www.puc.texas.gov/agency/resources/reports/Default.aspx",""
"Oncor Electric Delivery Company LLC","Sempra Energy","$174,000","$0","$174,000","2014","20141114","consumer-protection-related offenses","utility service violation","reliability of service violation","Violations relating to the reliability and continuity of service","state","agency action","Texas Public Utility Commission","civil","","","43571","","","Texas","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://www.puc.texas.gov/agency/resources/reports/Default.aspx",""
"Oncor Electric Delivery Company LLC","Sempra Energy","$220,500","$0","$220,500","2015","20151218","consumer-protection-related offenses","utility service violation","reliability of service violation","Violations relating to the reliability and continuity of service","state","agency action","Texas Public Utility Commission","civil","","","45305","","","Texas","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://www.puc.texas.gov/agency/resources/reports/Default.aspx",""
"ONCOR","Sempra Energy","$21,000","$0","$21,000","2016","20160325","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Texas Public Utility Commission","civil","","","45575","","","Texas","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://www.puc.texas.gov/agency/resources/reports/Default.aspx",""
"Oncor Electric Delivery Company LLC","Sempra Energy","$700,000","$0","$700,000","2016","20160720","consumer-protection-related offenses","consumer protection violation","","Violations relating to accuracy of metering and billing data, market performance measure reporting and utility tariffs","state","agency action","Texas Public Utility Commission","civil","","","45900","","","Texas","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://www.puc.texas.gov/agency/resources/reports/Default.aspx",""
"Oncor Electric Delivery Company LLC","Sempra Energy","$130,000","$0","$130,000","2016","20160825","consumer-protection-related offenses","utility service violation","reliability of service violation","The company upgraded transmission capacity and did not notify the agency of the model change.","state","agency action","Texas Public Utility Commission","civil","","","46189","","","Texas","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://www.puc.texas.gov/agency/resources/reports/Default.aspx",""
"Oncor Electric Delivery Company LLC","Sempra Energy","$288,500","$0","$288,500","2017","20170209","consumer-protection-related offenses","utility service violation","reliability of service violation","Violations relating to the reliability and continuity of service","state","agency action","Texas Public Utility Commission","civil","","","46733","","","Texas","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://www.puc.texas.gov/agency/resources/reports/Default.aspx",""
"Oncor Electric Delivery Company LLC","Sempra Energy","$329,000","$0","$329,000","2018","20180111","consumer-protection-related offenses","utility service violation","reliability of service violation","Violations relating to the reliability and continuity of service","state","agency action","Texas Public Utility Commission","civil","","","47783","","","Texas","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://www.puc.texas.gov/agency/resources/reports/Default.aspx",""
"Oncor Electric Delivery Company LLC","Sempra Energy","$432,000","$0","$432,000","2019","20190418","consumer-protection-related offenses","utility service violation","reliability of service violation","Violations relating to the reliability and continuity of service","state","agency action","Texas Public Utility Commission","civil","","","48841","","","Texas","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://www.puc.texas.gov/agency/resources/reports/Default.aspx",""
"Oncor","Sempra Energy","$25,000","$0","$25,000","2019","20190509","consumer-protection-related offenses","utility service violation","regulated market violation","","state","agency action","Texas Public Utility Commission","civil","","","48926","","","Texas","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://www.puc.texas.gov/agency/resources/reports/Default.aspx",""
"Oncor","Sempra Energy","$75,000","$0","$75,000","2019","20190613","consumer-protection-related offenses","utility service violation","regulated market violation","","state","agency action","Texas Public Utility Commission","civil","","","49454","","","Texas","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://www.puc.texas.gov/agency/resources/reports/Default.aspx",""
"Oncor Electric Delivery Company LLC","Sempra Energy","$300,000","$0","$300,000","2020","20200214","consumer-protection-related offenses","utility service violation","reliability of service violation","Violations relating to the reliability and continuity of service","state","agency action","Texas Public Utility Commission","civil","","","50350","","","Texas","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","https://www.puc.texas.gov/agency/resources/reports/Default.aspx",""
"Southern California Gas Company","Sempra Energy","$5,000","$0","$5,000","2021","20211215","environment-related offenses","environmental violation","","","state","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2022/2022-feb4-010.pdf?sfvrsn=2",""
"Sempra Energy Solutions","Sempra Energy","$6,800","$0","$6,800","2001","20011011","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","http://www3.aqmd.gov/hb/2002/January/02017a.html",""
"Southern California Gas Company","Sempra Energy","$25,000","$0","$25,000","2001","20011207","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","http://www3.aqmd.gov/hb/2002/March/020321a.html",""
"Sempra Energy Solutions","Sempra Energy","$27,675","$0","$27,675","2002","20020513","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","http://www3.aqmd.gov/hb/2002/August/020812a.html",""
"Sempra Energy Solutions","Sempra Energy","$22,000","$0","$22,000","2002","20020619","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","California","publicly traded","SRE","utilities and power generation","utilities","http://www3.aqmd.gov/hb/2002/September/020918a.html",""
