"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Eckerd Corporation","Rite Aid","$5,866,751","$0","$5,866,751","2002","20020603","government-contracting-related offenses","False Claims Act and related","","Eckerd Corporation, a national retail pharmacy chain, paid the United States $5,866,751.70 to resolve claims that the company overcharged federal health programs when it dispensed partial prescriptions due to insufficient stock but billed for the full quantities prescribed.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Pennsylvania","publicly traded","RAD","retailing","retail-pharmacies","https://www.justice.gov/archive/opa/pr/2002/May/02_civ_327.htm",""
"ECKERD CORPORATION","Rite Aid","$50,001","$0","$50,001","2006","20061204","employment-related offenses","benefit plan administrator violation","","Deficient Filer","federal","agency action","Employee Benefits Security Administration","civil","","","","","","Rhode Island","","","","","","USA","Pennsylvania","publicly traded","RAD","retailing","retail-pharmacies","Included in a dataset downloaded at https://enforcedata.dol.gov/views/data_summary.php","Company is plan administrator. Penalty amount reported in range of $50,001 to $100,000."
"Eckerd Corporation","Rite Aid","$13,860","$0","$13,860","2004","20040301","employment-related offenses","wage and hour violation","child labor or youth employment violation","child labor penalties included","federal","agency action","Labor Department Wage and Hour Division","civil","","","1357871","","","New York","New Paltz","","12561","44611","44611: Pharmacies and Drug Stores","USA","Pennsylvania","publicly traded","RAD","retailing","retail-pharmacies","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Eckerd Corporation","Rite Aid","$13,860","$0","$13,860","2004","20040205","employment-related offenses","wage and hour violation","child labor or youth employment violation","child labor penalties included","federal","agency action","Labor Department Wage and Hour Division","civil","","","1359643","","","New York","Montgomery","","12549","44611","44611: Pharmacies and Drug Stores","USA","Pennsylvania","publicly traded","RAD","retailing","retail-pharmacies","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Eckerd Corporation","Rite Aid","$13,860","$0","$13,860","2004","20040308","employment-related offenses","wage and hour violation","child labor or youth employment violation","child labor penalties included","federal","agency action","Labor Department Wage and Hour Division","civil","","","1335088","","","New York","Middletown","","10940","44611","44611: Pharmacies and Drug Stores","USA","Pennsylvania","publicly traded","RAD","retailing","retail-pharmacies","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Eckerd Corporation","Rite Aid","$7,920","$0","$7,920","2004","20040225","employment-related offenses","wage and hour violation","child labor or youth employment violation","child labor penalties included","federal","agency action","Labor Department Wage and Hour Division","civil","","","1361791","","","New York","Warwick","","10990","44611","44611: Pharmacies and Drug Stores","USA","Pennsylvania","publicly traded","RAD","retailing","retail-pharmacies","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Eckerd Corporation","Rite Aid","$7,920","$0","$7,920","2004","20040315","employment-related offenses","wage and hour violation","child labor or youth employment violation","child labor penalties included","federal","agency action","Labor Department Wage and Hour Division","civil","","","1354676","","","New York","Middletown","","10940","44611","44611: Pharmacies and Drug Stores","USA","Pennsylvania","publicly traded","RAD","retailing","retail-pharmacies","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Envision Pharmaceutical Services","Rite Aid","$2,596,700","$0","$2,596,700","2015","20151119","healthcare-related offenses","Medicare Parts C and D Enforcement Action","","improper contract administration","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","","","","","","","USA","Pennsylvania","publicly traded","RAD","retailing","retail-pharmacies","https://web.archive.org/web/20161221135644/https://www.cms.gov/Medicare/Compliance-and-Audits/Part-C-and-Part-D-Compliance-and-Audits/PartCandPartDEnforcementActions-.html",""
"Rite Aid","Rite Aid","$250,000","$0","$250,000","2012","20121107","employment-related offenses","employment discrimination","Americans with Disabilities Act","disability and retaliation","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Maryland","","","","","","USA","Pennsylvania","publicly traded","RAD","retailing","retail-pharmacies","https://www.eeoc.gov/eeoc/newsroom/release/11-7-12c.cfm","Description field shows type of discrimination that EEOC had alleged."
"Rite Aid","Rite Aid","$28,000","$0","$28,000","2003","20031107","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","05-CA-31098-001","","","Maryland","Perryman","","21130","493110","493110: General Warehousing and Storage","USA","Pennsylvania","publicly traded","RAD","retailing","retail-pharmacies","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
