"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"A & A EXPRESS INC","Roadrunner Transportation Systems","$36,750","$0","$36,750","2007","20070928","safety-related offenses","motor vehicle safety violation","","SD-2007-0015-US1160","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","South Dakota","BRANDON","","","","","USA","Wisconsin","publicly traded","RRTS","freight and logistics","trucking and logistics","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2007-pdf","Year is fiscal year. Date is closing date."
"A & A EXPRESS, INC.","Roadrunner Transportation Systems","$6,300","$0","$6,300","2005","20050113","safety-related offenses","motor vehicle safety violation","","KY-2005-0014-US0718","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Kentucky","RICHMOND","","","","","USA","Wisconsin","publicly traded","RRTS","freight and logistics","trucking and logistics","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2005-pdf","Year is fiscal year. Date is closing date."
"B & J Transportation Inc","Roadrunner Transportation Systems","$48,960","$0","$48,960","2014","20141024","safety-related offenses","motor vehicle safety violation","","","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Maine","MARS HILL","","","","","USA","Wisconsin","publicly traded","RRTS","freight and logistics","trucking and logistics","https://www.fmcsa.dot.gov/sites/fmcsa.dot.gov/files/docs/closedByEnforcement_FY2015_06-19-2015.xlsx",""
"B & J TRANSPORTATION INC","Roadrunner Transportation Systems","$31,560","$0","$31,560","2007","20070816","safety-related offenses","motor vehicle safety violation","","ME-2007-0020-US1159","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Maine","MARS HILL","","","","","USA","Wisconsin","publicly traded","RRTS","freight and logistics","trucking and logistics","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2007-pdf","Year is fiscal year. Date is closing date."
"B & J TRANSPORTATION INC","Roadrunner Transportation Systems","$25,720","$0","$25,720","2006","20061223","safety-related offenses","motor vehicle safety violation","","ME-2001-0033-US0754","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Maine","MARS HILL","","","","","USA","Wisconsin","publicly traded","RRTS","freight and logistics","trucking and logistics","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2007-pdf",""
"B & J TRANSPORTATION INC","Roadrunner Transportation Systems","$14,540","$0","$14,540","2007","20070821","safety-related offenses","motor vehicle safety violation","","ME-2002-0001-US0784","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Maine","MARS HILL","","","","","USA","Wisconsin","publicly traded","RRTS","freight and logistics","trucking and logistics","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2007-pdf","Year is fiscal year. Date is closing date."
"B & J TRANSPORTATION INC","Roadrunner Transportation Systems","$13,600","$0","$13,600","2008","20081128","safety-related offenses","motor vehicle safety violation","","ME-2008-0060-US1159","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Maine","MARS HILL","","","","","USA","Wisconsin","publicly traded","RRTS","freight and logistics","trucking and logistics","https://www.fmcsa.dot.gov/sites/fmcsa.dot.gov/files/docs/closedByEnforcement_FY2009_04-26-2013.pdf",""
"BIG ROCK TRANSPORTATION INC","Roadrunner Transportation Systems","$9,460","$0","$9,460","2005","20050511","safety-related offenses","motor vehicle safety violation","","IN-2005-0025-US0568","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Indiana","PERU","","","","","USA","Wisconsin","publicly traded","RRTS","freight and logistics","trucking and logistics","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2005-pdf","Year is fiscal year. Date is closing date."
"Big Rock Transportation LLC","Roadrunner Transportation Systems","$68,490","$0","$68,490","2014","20141124","safety-related offenses","motor vehicle safety violation","","","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Maine","MARS HILL","","","","","USA","Wisconsin","publicly traded","RRTS","freight and logistics","trucking and logistics","https://www.fmcsa.dot.gov/sites/fmcsa.dot.gov/files/docs/closedByEnforcement_FY2015_06-19-2015.xlsx",""
"CTW TRANSPORT INC.","Roadrunner Transportation Systems","$9,670","$0","$9,670","2005","20050408","safety-related offenses","motor vehicle safety violation","","MA-2005-0017-US0573","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Massachusetts","PEABODY","","","","","USA","Wisconsin","publicly traded","RRTS","freight and logistics","trucking and logistics","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2005-pdf","Year is fiscal year. Date is closing date."
"CTW TRANSPORT, INC.","Roadrunner Transportation Systems","$12,510","$0","$12,510","2010","20100719","safety-related offenses","motor vehicle safety violation","","","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Massachusetts","PEABODY","","","","","USA","Wisconsin","publicly traded","RRTS","freight and logistics","trucking and logistics","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2010-pdf",""
"MIDWEST CARRIERS, INC.","Roadrunner Transportation Systems","$9,190","$0","$9,190","2006","20060516","safety-related offenses","motor vehicle safety violation","","IN-2006-0077-US0827","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Maine","MARS HILL","","","","","USA","Wisconsin","publicly traded","RRTS","freight and logistics","trucking and logistics","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2006-pdf","Year is fiscal year. Date is closing date."
"R & M Transportation Inc","Roadrunner Transportation Systems","$82,450","$0","$82,450","2012","20120314","safety-related offenses","motor vehicle safety violation","","","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Nebraska","OMAHA","","","","","USA","Wisconsin","publicly traded","RRTS","freight and logistics","trucking and logistics","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2012-pdf",""
"R & M TRANSPORTATION INC","Roadrunner Transportation Systems","$20,160","$0","$20,160","2007","20070619","safety-related offenses","motor vehicle safety violation","","NE-2007-0047-US1241","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Nebraska","OMAHA","","","","","USA","Wisconsin","publicly traded","RRTS","freight and logistics","trucking and logistics","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2007-pdf","Year is fiscal year. Date is closing date."
"Rich Transport Inc.","Roadrunner Transportation Systems","$47,560","$0","$47,560","2013","20130204","safety-related offenses","motor vehicle safety violation","","","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Arkansas","LITTLE ROCK","","","","","USA","Wisconsin","publicly traded","RRTS","freight and logistics","trucking and logistics","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2013-pdf",""
"Rich Transport, Inc.","Roadrunner Transportation Systems","$11,020","$0","$11,020","2010","20100809","safety-related offenses","motor vehicle safety violation","","","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Arkansas","LITTLE ROCK","","","","","USA","Wisconsin","publicly traded","RRTS","freight and logistics","trucking and logistics","https://www.fmcsa.dot.gov/regulations/enforcement/national-listing-enforcement-cases-subject-name-closed-fiscal-year-2010-pdf",""
"Roadrunner Intermodal Services LLC","Roadrunner Transportation Systems","$56,860","$0","$56,860","2013","20131219","safety-related offenses","motor vehicle safety violation","","","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Georgia","CONLEY","","","","","USA","Wisconsin","publicly traded","RRTS","freight and logistics","trucking and logistics","https://www.fmcsa.dot.gov/sites/fmcsa.dot.gov/files/docs/closedByEnforcement_FY2014_06-19-2015.xlsx",""
"ROADRUNNER TRANSPORTATION SERVICES INC.","Roadrunner Transportation Systems","$54,000","$0","$54,000","2009","20090324","safety-related offenses","motor vehicle safety violation","","WI-2008-0156-US1262","federal","agency action","Federal Motor Carrier Safety Administration","civil","","","","","","Wisconsin","CUDAHY","","","","","USA","Wisconsin","publicly traded","RRTS","freight and logistics","trucking and logistics","https://www.fmcsa.dot.gov/sites/fmcsa.dot.gov/files/docs/closedByEnforcement_FY2009_04-26-2013.pdf","Year is fiscal year. Date is closing date."
