"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"A.M. Castle & Co.","A.M. Castle & Co.","$775,000","$0","$775,000","2011","20110908","competition-related offenses","export control violation","","","federal","agency action","Bureau of Industry and Security","civil","","","","","","","","","","","","USA","Illinois","publicly traded","CTAM","metals","metals service centers","http://efoia.bis.doc.gov/index.php/component/docman/doc_view/615-e2223?Itemid=",""
"A.M. CASTLE & CO.","A.M. Castle & Co.","$5,000","$0","$5,000","2008","20080313","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","FRANKLIN PARK","3400 N. WOLF ROAD","60131","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","USA","Illinois","publicly traded","CTAM","metals","metals service centers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"A.M. CASTLE & CO.","A.M. Castle & Co.","$20,000","$0","$20,000","2007","20071025","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","FRANKLIN PARK","3400 N. WOLF ROAD","60131","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","USA","Illinois","publicly traded","CTAM","metals","metals service centers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"A.M. CASTLE & CO.","A.M. Castle & Co.","$5,952","$0","$5,952","2006","20060920","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","FRANKLIN PARK","3400 N. WOLF ROAD","60131","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","USA","Illinois","publicly traded","CTAM","metals","metals service centers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"A.M. CASTLE & CO.","A.M. Castle & Co.","$6,615","$0","$6,615","2006","20060208","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","FRANKLIN PARK","3400 N. WOLF ROAD","60131","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","USA","Illinois","publicly traded","CTAM","metals","metals service centers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AM CASTLE & CO","A.M. Castle & Co.","$11,250","$0","$11,250","2004","20040610","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Worcester","","","","","USA","Illinois","publicly traded","CTAM","metals","metals service centers","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=AM CASTLE %26 CO","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"A.M. CASTLE & CO.","A.M. Castle & Co.","$63,500","$0","$63,500","2011","20111014","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","FRANKLIN PARK","3400 N. WOLF ROAD","60131","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","USA","Illinois","publicly traded","CTAM","metals","metals service centers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"A. M. CASTLE CO.","A.M. Castle & Co.","$8,400","$0","$8,400","2012","20120330","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","FRANKLIN PARK","3400 N. WOLF ROAD","60131","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","USA","Illinois","publicly traded","CTAM","metals","metals service centers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"A.M. CASTLE AND CO.","A.M. Castle & Co.","$17,400","$0","$17,400","2014","20140925","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","FRANKLIN PARK","3400 N. WOLF ROAD","60131","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","USA","Illinois","publicly traded","CTAM","metals","metals service centers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"A.M. CASTLE & CO.","A.M. Castle & Co.","$33,000","$0","$33,000","2014","20140925","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","FRANKLIN PARK","3400 N. WOLF ROAD","60131","423510","423510: Metal Service Centers and Other Metal Merchant Wholesalers","USA","Illinois","publicly traded","CTAM","metals","metals service centers","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
