"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Great Atlantic & Pacific Tea Company, Inc.","Great Atlantic & Pacific Tea Co.","$5,280","$0","$5,280","2005","20050630","employment-related offenses","wage and hour violation","child labor or youth employment violation","child labor penalties included","federal","agency action","Labor Department Wage and Hour Division","civil","","","1420881","","","New Jersey","Wildwood","","08260","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","out of business","","retailing","retail-supermarkets","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"The Great Atlantic & Pacific Tea Company, Inc","Great Atlantic & Pacific Tea Co.","$5,280","$0","$5,280","2005","20050630","employment-related offenses","wage and hour violation","child labor or youth employment violation","child labor penalties included","federal","agency action","Labor Department Wage and Hour Division","civil","","","1420879","","","New Jersey","Cape May Court House","","08210","44511","44511: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","out of business","","retailing","retail-supermarkets","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"The Great Atlantic & Pacific Tea Company, Inc","Great Atlantic & Pacific Tea Co.","$5,280","$0","$5,280","2005","20050430","employment-related offenses","wage and hour violation","child labor or youth employment violation","child labor penalties included","federal","agency action","Labor Department Wage and Hour Division","civil","","","1412578","","","New Jersey","Brick","","08723","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","out of business","","retailing","retail-supermarkets","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"THE GREAT ATLANTIC & PACIFIC TEA CO., INC.","Great Atlantic & Pacific Tea Co.","$15,500","$0","$15,500","2008","20080415","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","OLD BRIDGE","3500 US ROUTE 9","08857","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","out of business","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PATHMARK STORES INC.","Great Atlantic & Pacific Tea Co.","$18,641","$0","$18,641","2008","20080116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NEW YORK","410 WEST 207TH STREET","10034","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","out of business","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE GREAT ATLANTIC & PACIFIC TEA CO., INC.","Great Atlantic & Pacific Tea Co.","$5,100","$0","$5,100","2008","20080915","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","BERGENFIELD","80 NEW BRIDGE ROAD","07621","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","out of business","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PATHMARK STORES INC.","Great Atlantic & Pacific Tea Co.","$8,750","$0","$8,750","2003","20030516","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NEW YORK","410 WEST 207TH STREET","10034","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","out of business","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE GREAT ATLANTIC & PACIFIC TEA COMPANY, INC.","Great Atlantic & Pacific Tea Co.","$5,610","$0","$5,610","2001","20011114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BRONX","1400 FOOD CENTER DRIVE (FRESHTOWN)","10474","493120","493120: Refrigerated Warehousing and Storage","USA","New Jersey","out of business","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE GREAT ATLANTIC AND PACIFIC TEA COMPANY, INC.","Great Atlantic & Pacific Tea Co.","$5,500","$0","$5,500","2000","20000927","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","MOHEGAN LAKE","3105 MAIN STREET","10457","000000","","USA","New Jersey","out of business","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Great Atlantic & Pacific Tea","Great Atlantic & Pacific Tea Co.","$3,000,000","$0","$3,000,000","2002","20020918","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Southern District of New York","00-cv-253","Ansoumana, et al v. Gristedes Operating, et al","settlement","","","","","","","USA","New Jersey","out of business","","retailing","retail-supermarkets","https://www.sec.gov/Archives/edgar/data/43300/000004330003000006/f10q302.txt","The settlement, which was a portion of a larger case involving other companies, also covered an action brought against A&P by the New York State Attorney General."
"The Great Atlantic & Pacific Tea Company, Inc.","Great Atlantic & Pacific Tea Co.","$38,000","$0","$38,000","2004","20040503","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New Jersey","out of business","","retailing","retail-supermarkets","https://web.archive.org/web/20101119020908/http://www.ag.ny.gov/media_center/2004/may/may3a_04.html",""
"THE GREAT ATLANTIC & PACIFIC TEA COMPANY, INC.","Great Atlantic & Pacific Tea Co.","$7,000","$0","$7,000","2010","20100809","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","BRIDGEPORT","1700 PARK AVE (FOOD BASICS STORE)","06604","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","out of business","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PATHMARK STORES, INC.","Great Atlantic & Pacific Tea Co.","$7,000","$0","$7,000","2014","20141003","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NORTH BABYLON","1251 DEER PARK AVE.","11703","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","out of business","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE GREAT ATLANTIC & PACIFIC TEA COMPANY, INC.","Great Atlantic & Pacific Tea Co.","$8,400","$0","$8,400","2014","20141016","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","DENVILLE","123-125 EAST MAIN STREET","07834","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New Jersey","out of business","","retailing","retail-supermarkets","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
