"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"American Medical Response","KKR & Co.","$35,000","$0","$35,000","2005","20051216","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","08-CA-36175-001","","","Ohio","Akron","","44311","621910","621910: Ambulance Services","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"American Medical Response","KKR & Co.","$25,000","$0","$25,000","2004","20040112","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","31-CA-25805-001","","","California","Glendale","","91204","621910","621910: Ambulance Services","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"American Medical Response","KKR & Co.","$20,364","$0","$20,364","2000","20000914","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","20-CA-29204-001","","","California","Livermore","","94550","621910","621910: Ambulance Services","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"American Medical Response","KKR & Co.","$20,000","$0","$20,000","2003","20030718","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","27-CA-17858-001","","","Colorado","Aurora","","80014","621910","621910: Ambulance Services","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"American Medical Response","KKR & Co.","$18,445","$0","$18,445","2011","20110105","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","32-CA-24970-001","","","California","Marina","","93933","621910","621910: Ambulance Services","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"American Medical Response","KKR & Co.","$15,000","$0","$15,000","2004","20041014","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","27-CA-18911-001","","","Colorado","Greenwood Village","","80111","621910","621910: Ambulance Services","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"American Medical Response","KKR & Co.","$11,000","$0","$11,000","2003","20030929","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","19-CA-28726-001","","","Montana","Bozeman","","59715","621910","621910: Ambulance Services","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"American Medical Response","KKR & Co.","$10,700","$0","$10,700","2004","20040721","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","34-CA-10152-001","","","Connecticut","New Haven","","06510","485999","485999: All Other Transit and Ground Passenger Transportation","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"American Medical Response","KKR & Co.","$8,249","$0","$8,249","2005","20050606","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","12-CA-23293-001","","","Florida","Largo","","33774","621910","621910: Ambulance Services","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"American Medical Response","KKR & Co.","$8,000","$0","$8,000","2007","20070904","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","32-CA-23136-001","","","California","Modesto","","95350","621910","621910: Ambulance Services","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"American Medical Response","KKR & Co.","$5,830","$0","$5,830","2012","20120314","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","34-CA-012465","","","Connecticut","Waterbury","","","","","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"American Medical Response","KKR & Co.","$5,063","$0","$5,063","2005","20050926","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","19-CA-29886-001","","","Washington","Seattle","","98168","621910","621910: Ambulance Services","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"American Medical Response","KKR & Co.","$5,000","$0","$5,000","2011","20110323","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","05-CA-35911-001","","","District of Columbia","Washington","","20018","621910","621910: Ambulance Services","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"American Medical Response Inc.","KKR & Co.","$9,000,000","$0","$9,000,000","2006","20061005","government-contracting-related offenses","False Claims Act and related","","American Medical Response Inc. paid the United States over $9 million to resolve allegations that the company violated the False Claims Act. The government alleged that the ambulance company provided illegal inducements to hospitals in Texas in exchange for referrals.","federal","agency action","Justice Department Civil Division","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.justice.gov/archive/opa/pr/2006/October/06_civ_679.html",""
"American Medical Response, Inc.","KKR & Co.","$26,350","$0","$26,350","2003","20031223","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","34-CA-10432-001","","","Connecticut","Bridgeport","","06605","621511","621511: Medical Laboratories","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"American Medical Response/EMSC","KKR & Co.","$5,000","$0","$5,000","2010","20100520","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","20-CA-34974-001","","","California","Burlingame","","94010","621910","621910: Ambulance Services","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"American Medical Response Ambulance Services, Inc.","KKR & Co.","$21,819","$0","$21,819","2013","20130311","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","28-CA-073712","","","New Mexico","Las Cruces","","","","","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"American Medical Response (AMR)","KKR & Co.","$35,000","$0","$35,000","2007","20070629","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","31-CA-28303-001","","","Colorado","Greenwood Village","","80111","621999","621999: All Other Miscellaneous Ambulatory Health Care Services","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"American Medical Response, Inc. (AMR)","KKR & Co.","$27,672","$0","$27,672","2007","20070426","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1463221","","","Florida","Fort Lauderdale","","33309","621910","621910: Ambulance Services","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"American Medical Response NW (A Laidlaw Corporation)","KKR & Co.","$46,700","$0","$46,700","2002","20020117","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","36-CA-08741-001","","","Oregon","Portland","","97293","621910","621910: Ambulance Services","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"American Medical Response, NW (Josephine County Oregon)","KKR & Co.","$48,783","$0","$48,783","2004","20040716","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","36-CA-09473-001","","","Oregon","Portland","","97214","621910","621910: Ambulance Services","USA","New York","publicly traded","KKR","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
