"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Appolo Fuel","Revelation Energy","$135,000","$0","$135,000","2014","20141001","environment-related offenses","environmental violation","","Two coal companies in Eastern Kentucky have agreed to resolve violations of the Clean Water Act (CWA) according to settlements with the U.S. Environmental Protection Agency. Appolo Fuels, Inc. (Appolo), a coal company based in Middlesboro, Kentucky will pay a total civil penalty of $135,000 for filling in streams, a violation of Section 404 of the CWA. Coal Operators 1, LLC, Coal Essence Preparation Plant (formerly known as the Viking Preparation Plant), in Pikeville, Kentucky will pay a total civil penalty of $110,000 for violations of Section 402 of the CWA.","federal","agency action","Environmental Protection Agency","civil","","","","","","Kentucky","Middlesboro","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","https://archive.epa.gov/epapages/newsroom_archive/newsreleases/b90b0db29878fb7e85257d64005006f7.html",""
"REVELATION ENERGY, LLC","Revelation Energy","$10,001","$0","$10,001","2020","20200519","employment-related offenses","benefit plan administrator violation","","","federal","agency action","Employee Benefits Security Administration","civil","","","","","","West Virginia","","","25541","","","USA","West Virginia","privately held","","mining and minerals","coal mining","https://enforcedata.dol.gov/views/data_summary.php",""
"BLACK JEWELL LLC","Revelation Energy","$3,235,217","$0","$3,235,217","2019","20191127","employment-related offenses","wage and hour violation","","","state","agency action","Kentucky Department of Workplace Standards","civil","","","4800426","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data obtained on November 17, 2020 in response to an open records request to the agency.",""
"REVELATION ENERGY LLC","Revelation Energy","$12,640","$0","$12,640","2019","20190502","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -47819","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY, LLC","Revelation Energy","$31,500","$0","$31,500","2019","20190417","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -150518","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$21,600","$0","$21,600","2019","20190412","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAH -47793","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$5,560","$0","$5,560","2019","20190218","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -47079","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$7,456","$0","$7,456","2018","20180919","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -47809","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$10,106","$0","$10,106","2018","20180919","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -47798","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$5,138","$0","$5,138","2018","20180529","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -47746","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$14,750","$0","$14,750","2018","20180430","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -47043","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$11,050","$0","$11,050","2018","20180420","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -47559","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$21,417","$0","$21,417","2018","20180326","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -47716","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$20,640","$0","$20,640","2017","20171030","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -47194","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$19,100","$0","$19,100","2017","20170517","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -47197","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$5,000","$0","$5,000","2016","20160906","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -46867","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$12,850","$0","$12,850","2016","20160531","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -46790","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$5,600","$0","$5,600","2016","20160429","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -46585","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$8,700","$0","$8,700","2016","20160107","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -45939","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$15,000","$0","$15,000","2016","20160107","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -45838","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"LAUREL MOUNTAIN RESOURCES","Revelation Energy","$150,000","$0","$150,000","2014","20141114","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -140216","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"BLEDSOE COAL CORP","Revelation Energy","$10,000","$0","$10,000","2014","20141014","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -140081","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"BLEDSOE COAL CORPORATION","Revelation Energy","$42,000","$0","$42,000","2014","20140919","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -130140S1","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"LAUREL MOUNTAIN RESOURCES LLC","Revelation Energy","$150,000","$0","$150,000","2014","20140905","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -140115","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"BELL COUNTY COAL CORPORATION","Revelation Energy","$80,000","$0","$80,000","2014","20140417","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -110231","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"BLEDSOE COAL CORPORATION","Revelation Energy","$42,000","$0","$42,000","2014","20140331","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -130140S1","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"BLEDSOE COAL CORPORATION JAMES RIVER COAL SERVICE","Revelation Energy","$13,000","$0","$13,000","2014","20140331","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -130140S2","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"APPOLO FUELS INC","Revelation Energy","$5,800","$0","$5,800","2014","20140324","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -44898","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"APPOLO FUELS INC","Revelation Energy","$6,500","$0","$6,500","2014","20140324","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -44864","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$5,700","$0","$5,700","2014","20140311","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -44784","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$7,800","$0","$7,800","2014","20140311","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -44850","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$5,000","$0","$5,000","2014","20140306","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -44705","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$5,000","$0","$5,000","2014","20140306","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -44822","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY","Revelation Energy","$13,500","$0","$13,500","2013","20131011","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -130100","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"APPOLO FUELS INC","Revelation Energy","$8,400","$0","$8,400","2012","20121102","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -44065","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"LAUREL MOUNTAIN RESOURCES LLC","Revelation Energy","$11,000","$0","$11,000","2012","20120803","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -110217","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"LAUREL MOUNTAIN RESOURCES LLC","Revelation Energy","$8,000","$0","$8,000","2012","20120625","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -120024","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$5,000","$0","$5,000","2012","20120604","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -43003","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$8,400","$0","$8,400","2012","20120423","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -42610","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"APPOLO FUELS INC","Revelation Energy","$10,000","$0","$10,000","2012","20120313","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -110266","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"LAUREL MOUNTAIN RESOURCES LLC","Revelation Energy","$6,500","$0","$6,500","2011","20111209","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -110170","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY LLC","Revelation Energy","$10,000","$0","$10,000","2011","20110914","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -42354","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"APPOLO FUELS INC","Revelation Energy","$10,700","$0","$10,700","2011","20110705","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -41679","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"APPOLO FUELS INC","Revelation Energy","$5,300","$0","$5,300","2010","20100712","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -40909","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"LAUREL MOUNTAIN RESOURCES","Revelation Energy","$6,000","$0","$6,000","2010","20100628","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -100153","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"BLEDSOE COAL CORPORATION","Revelation Energy","$15,000","$0","$15,000","2009","20090925","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -090059","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"BLEDSOE COAL CORPORATION","Revelation Energy","$10,000","$0","$10,000","2005","20051213","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -050068","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"BLEDSOE COAL CORPORATION","Revelation Energy","$5,000","$0","$5,000","2005","20050623","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -26858","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"BLEDSOE COAL CORPORATION","Revelation Energy","$6,100","$0","$6,100","2002","20020628","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -25746","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"BLEDSOE COAL CORPORATION","Revelation Energy","$5,000","$0","$5,000","2000","20000228","environment-related offenses","environmental violation","","mining violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","PAC -24748","","","Kentucky","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"REVELATION ENERGY, LLC","Revelation Energy","$9,750","$0","$9,750","2020","20200916","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JAK0003307 EF","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"REVELATION ENERGY, LLC","Revelation Energy","$22,500","$0","$22,500","2020","20200709","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JAK0003171 AO","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"REVELATION ENERGY, LLC","Revelation Energy","$22,500","$0","$22,500","2020","20200514","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RSY0009523 AO","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"BLACKJEWEL L.L.C.","Revelation Energy","$22,500","$0","$22,500","2020","20200122","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0001369 OT","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"REVELATION ENERGY, LLC","Revelation Energy","$22,500","$0","$22,500","2020","20200106","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","GWS0012795 AO","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"BLACKJEWEL L.L.C.","Revelation Energy","$22,500","$0","$22,500","2019","20191126","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JLB0000820 BR","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"BLACKJEWEL L.L.C.","Revelation Energy","$22,500","$0","$22,500","2019","20191112","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RBA0010523 HR","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"BLACKJEWEL L.L.C.","Revelation Energy","$22,500","$0","$22,500","2019","20191106","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RBA0010524 SS","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"REVELATION ENERGY, LLC","Revelation Energy","$22,500","$0","$22,500","2019","20191104","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JLB0001013 AO","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"REVELATION ENERGY, LLC","Revelation Energy","$22,500","$0","$22,500","2019","20191002","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JLB0001015 AO","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"BLACKJEWEL L.L.C.","Revelation Energy","$22,500","$0","$22,500","2019","20191001","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","TLD0000798 AO","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"REVELATION ENERGY, LLC","Revelation Energy","$22,500","$0","$22,500","2019","20190925","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RSY0009182 SS","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"BLACKJEWEL L.L.C.","Revelation Energy","$17,250","$0","$17,250","2019","20190522","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","CEV0011185 SS","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"BLACKJEWEL L.L.C.","Revelation Energy","$15,750","$0","$15,750","2019","20190401","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","CEV0011111 EF","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"REVELATION ENERGY, LLC","Revelation Energy","$48,370","$0","$48,370","2019","20190401","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","CEV0010936 EF","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"BLACKJEWEL L.L.C.","Revelation Energy","$25,000","$0","$25,000","2019","20190313","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JLB0000769 EF","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"REVELATION ENERGY, LLC","Revelation Energy","$22,500","$0","$22,500","2019","20190102","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JLB0000427 SS","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"REVELATION ENERGY, LLC","Revelation Energy","$22,500","$0","$22,500","2018","20181102","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JLB0000334 BR","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"REVELATION ENERGY, LLC","Revelation Energy","$22,500","$0","$22,500","2018","20180726","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JLB0000187 SS","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"REVELATION ENERGY, LLC","Revelation Energy","$22,500","$0","$22,500","2018","20180508","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JLB0000206 AO","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"REVELATION ENERGY, LLC","Revelation Energy","$22,500","$0","$22,500","2018","20180508","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JLB0000204 AO","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"REVELATION ENERGY, LLC","Revelation Energy","$22,500","$0","$22,500","2018","20180402","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","GWS0011710 SD","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"REVELATION ENERGY, LLC","Revelation Energy","$16,500","$0","$16,500","2017","20171120","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RES0000310 SD","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"REVELATION ENERGY, LLC","Revelation Energy","$6,000","$0","$6,000","2017","20170818","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","GWS0011404 SS","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"APPOLO FUELS, INC.","Revelation Energy","$135,000","$135,000","$0","2014","20140930","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2014-5513","","","Kentucky","FONDE","KY - 535","40940","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Bledsoe Coal Corp","Revelation Energy","$30,000","$0","$30,000","2003","20030814","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Kentucky","Bledsoe","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Bledsoe Coal Corp","Revelation Energy","$5,961","$0","$5,961","2007","20070424","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Kentucky","Bledsoe","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Bledsoe Coal Corp","Revelation Energy","$5,503","$0","$5,503","2007","20070507","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Kentucky","Bledsoe","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
