"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"AIR MIDWEST INC","Mesa Air","$50,000","$0","$50,000","2008","20081103","safety-related offenses","aviation safety violation","","MAINTENAN CE ","federal","agency action","Federal Aviation Administration","civil","","","2007CE070058 ","","","","","","","","","USA","Arizona","publicly traded","MESA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AIR MIDWEST INC","Mesa Air","$45,000","$0","$45,000","2008","20080603","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2007CE070055 ","","","","","","","","","USA","Arizona","publicly traded","MESA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AIR MIDWEST INC","Mesa Air","$44,000","$0","$44,000","2005","20050926","safety-related offenses","aviation safety violation","","TRNG-OTHER ","federal","agency action","Federal Aviation Administration","civil","","","2003CE070066 ","","","","","","","","","USA","Arizona","publicly traded","MESA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AIR MIDWEST INC","Mesa Air","$37,500","$0","$37,500","2003","20030815","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2002SO090052 ","","","","","","","","","USA","Arizona","publicly traded","MESA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AIR MIDWEST INC","Mesa Air","$33,725","$0","$33,725","2003","20031212","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2003CE070060 ","","","","","","","","","USA","Arizona","publicly traded","MESA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AIR MIDWEST INC","Mesa Air","$30,000","$0","$30,000","2006","20060627","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2005CE070051 ","","","","","","","","","USA","Arizona","publicly traded","MESA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AIR MIDWEST INC","Mesa Air","$27,000","$0","$27,000","2003","20030512","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2001SW190115 ","","","","","","","","","USA","Arizona","publicly traded","MESA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AIR MIDWEST INC","Mesa Air","$22,000","$0","$22,000","2004","20040406","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","2003CE070098 ","","","","","","","","","USA","Arizona","publicly traded","MESA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AIR MIDWEST INC","Mesa Air","$22,000","$0","$22,000","2003","20030925","safety-related offenses","aviation safety violation","","TRNG-OTHER ","federal","agency action","Federal Aviation Administration","civil","","","2002CE070038 ","","","","","","","","","USA","Arizona","publicly traded","MESA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AIR MIDWEST INC","Mesa Air","$20,000","$0","$20,000","2008","20080603","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2007CE070042 ","","","","","","","","","USA","Arizona","publicly traded","MESA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AIR MIDWEST INC","Mesa Air","$20,000","$0","$20,000","2006","20060627","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2005CE070039 ","","","","","","","","","USA","Arizona","publicly traded","MESA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"AIR MIDWEST INC","Mesa Air","$20,000","$0","$20,000","2003","20031212","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","2000CE070122 ","","","","","","","","","USA","Arizona","publicly traded","MESA","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
