"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Eagle Ottawa, LLC","Lear Corp.","$15,000","$0","$15,000","2003","20030131","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","18-CA-16421-001","","","Iowa","Waterloo","","50703","316110","316110: Leather and Hide Tanning and Finishing","USA","Michigan","publicly traded","LEA","automotive parts","automotive parts","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Lear Corporation","Lear Corp.","$22,098","$0","$22,098","2004","20041231","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1381486","","","Indiana","Plymouth","","46563","336322","336322: Other Motor Vehicle Electrical and Electronic Equipment Manufacturing","USA","Michigan","publicly traded","LEA","automotive parts","automotive parts","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Lear Corporation","Lear Corp.","$14,114","$0","$14,114","2005","20051217","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1423440","","","Virginia","Lebanon","","24266","336411","336411: Aircraft Manufacturing","USA","Michigan","publicly traded","LEA","automotive parts","automotive parts","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Lear Corporation","Lear Corp.","$13,477","$0","$13,477","2000","20000203","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","07-CA-42281-001","","","Michigan","Marlette","","48453","339999","339999: All Other Miscellaneous Manufacturing","USA","Michigan","publicly traded","LEA","automotive parts","automotive parts","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Lear Corporation","Lear Corp.","$12,704","$0","$12,704","2004","20041022","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1376929","","","Virginia","Lebanon","","24266","33636","33636: Motor Vehicle Seating and Interior Trim Manufacturing","USA","Michigan","publicly traded","LEA","automotive parts","automotive parts","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Lear Corporation","Lear Corp.","$9,641","$0","$9,641","2007","20070301","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-24577-001","","","Texas","Arlington","","76018","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Michigan","publicly traded","LEA","automotive parts","automotive parts","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Lear Corporation","Lear Corp.","$6,486","$0","$6,486","2007","20070111","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-24793-001","","","Texas","Arlington","","76018","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Michigan","publicly traded","LEA","automotive parts","automotive parts","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"LEAR CORP","Lear Corp.","$7,040","$0","$7,040","2012","20120620","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","ROSCOMMON","10161 N ROSCOMMON RD","48653","336322","336322: Other Motor Vehicle Electrical and Electronic Equipment Manufacturing","USA","Michigan","publicly traded","LEA","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LEAR CORPORATION","Lear Corp.","$7,125","$0","$7,125","2007","20070619","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LOUISVILLE","2000 STANLEY GAULT PKWY","40223","336360","336360: Motor Vehicle Seating and Interior Trim Manufacturing","USA","Michigan","publicly traded","LEA","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LEAR CORPORATION","Lear Corp.","$8,500","$0","$8,500","2006","20060308","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","ARLINGTON","1501 E. BARDIN RD.","76018","336360","336360: Motor Vehicle Seating and Interior Trim Manufacturing","USA","Michigan","publicly traded","LEA","automotive parts","automotive parts","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
