"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"SGS","SGS S.A.","$10,000","$0","$10,000","2016","20160509","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Switzerland","","publicly traded","","miscellaneous services","testing and product control","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"SGS","SGS S.A.","$7,500","$0","$7,500","2014","20141117","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Switzerland","","publicly traded","","miscellaneous services","testing and product control","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"SGS","SGS S.A.","$6,900","$0","$6,900","2011","20111102","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Switzerland","","publicly traded","","miscellaneous services","testing and product control","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"SGS","SGS S.A.","$6,000","$0","$6,000","2016","20160107","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Switzerland","","publicly traded","","miscellaneous services","testing and product control","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"SGS","SGS S.A.","$6,000","$0","$6,000","2016","20160509","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Switzerland","","publicly traded","","miscellaneous services","testing and product control","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"SGS","SGS S.A.","$6,000","$0","$6,000","2015","20150318","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Switzerland","","publicly traded","","miscellaneous services","testing and product control","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"SGS","SGS S.A.","$5,750","$0","$5,750","2014","20140430","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Switzerland","","publicly traded","","miscellaneous services","testing and product control","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"SGS","SGS S.A.","$5,750","$0","$5,750","2014","20140430","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Switzerland","","publicly traded","","miscellaneous services","testing and product control","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"SGS","SGS S.A.","$5,000","$0","$5,000","2016","20160502","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Switzerland","","publicly traded","","miscellaneous services","testing and product control","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"SGS","SGS S.A.","$5,000","$0","$5,000","2013","20130214","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Switzerland","","publicly traded","","miscellaneous services","testing and product control","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"SGS","SGS S.A.","$5,000","$0","$5,000","2013","20130501","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Switzerland","","publicly traded","","miscellaneous services","testing and product control","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"SGS","SGS S.A.","$5,000","$0","$5,000","2013","20130501","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Switzerland","","publicly traded","","miscellaneous services","testing and product control","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"SGS","SGS S.A.","$23,101","$0","$23,101","2008","20081216","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1506100","","","South Dakota","Brookings","","57006","11511","11511: Support Activities for Crop Production","Switzerland","","publicly traded","","miscellaneous services","testing and product control","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"SGS","SGS S.A.","$5,000","$0","$5,000","2017","20170209","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZGSZ 2016-4(HMT)","","","","","","","","","Switzerland","","publicly traded","","miscellaneous services","testing and product control","https://www.fra.dot.gov/Elib/Document/17839",""
