"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Spirit AeroSystems, Inc.","Spirit AeroSystems","$132,500","$0","$132,500","2010","20100714","environment-related offenses","environmental violation","","A Wichita, Kan., aircraft component company has agreed to pay a civil penalty of $132,500 to the United States to settle a series of alleged violations of federal hazardous waste management regulations at its manufacturing facility.","federal","agency action","Environmental Protection Agency","civil","","","","","","Kansas","Wichita","","","","","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","https://archive.epa.gov/epapages/newsroom_archive/newsreleases/c49743b992c896d185257760007217c7.html",""
"SPIRIT AEROSYSTEMS, INC.","Spirit AeroSystems","$17,500","$0","$17,500","2010","20100331","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","TULSA","3330 N. MINGO RD.","74116","336411","336411: Aircraft Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPIRIT AEROSYSTEMS, INC.","Spirit AeroSystems","$7,000","$0","$7,000","2010","20100319","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","TULSA","3330 N. MINGO ROAD","74116","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPIRIT AEROSYSTEMS, INC.","Spirit AeroSystems","$5,953","$0","$5,953","2009","20090610","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","3801 S. OLIVER ST.","67210","336411","336411: Aircraft Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Spirit AeroSystems, Inc.","Spirit AeroSystems","$23,100","$0","$23,100","2018","20181105","employment-related offenses","wage and hour violation","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1865466","","","Kansas","Wichita","3801 S Oliver","67210","336411","336411: Aircraft Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","September 3, 2019 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. "
"SPIRIT AEROSYSTEMS, INC.","Spirit AeroSystems","$8,000","$0","$8,000","2010","20101019","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","3801 S. OLIVER ST.","67210","336411","336411: Aircraft Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPIRIT AEROSYSTEMS, INC.","Spirit AeroSystems","$7,000","$0","$7,000","2011","20110812","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","3801 S. OLIVER ST.","67210","336411","336411: Aircraft Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPIRIT AEROSYSTEMS, INC.","Spirit AeroSystems","$8,750","$0","$8,750","2012","20120509","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","3801 S. OLIVER ST.","67210","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPIRIT AEROSYSTEMS, INC.","Spirit AeroSystems","$24,500","$0","$24,500","2014","20140711","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","3801 S OLIVER ST","67210","336411","336411: Aircraft Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPIRIT AEROSYSTEMS, INC.","Spirit AeroSystems","$6,000","$0","$6,000","2015","20150408","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","3801 S. OLIVER ST.","67210","336411","336411: Aircraft Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPIRIT AEROSYSTEMS, INC.","Spirit AeroSystems","$5,000","$0","$5,000","2016","20160621","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","3801 S OLIVER ST","67210","336411","336411: Aircraft Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPIRIT AEROSYSTEMS INC.","Spirit AeroSystems","$9,799","$0","$9,799","2016","20160809","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","3801 S. OLIVER","67214","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPIRIT AEROSYSTEMS INC","Spirit AeroSystems","$155,204","$0","$155,204","2017","20170810","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","3801 S OLIVER ST","67210","336411","336411: Aircraft Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPIRIT AEROSYSTEMS INC","Spirit AeroSystems","$15,210","$0","$15,210","2017","20171101","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","3801 S OLIVER ST","67210","336411","336411: Aircraft Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPIRIT AEROSYSTEMS, INC.","Spirit AeroSystems","$38,802","$0","$38,802","2017","20171107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","3801 S. OLIVER ST.PLANT 2","67210","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPIRIT AEROSYSTEMS, INC.","Spirit AeroSystems","$103,103","$0","$103,103","2017","20171113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","3801 S OLIVER ST","67210","336411","336411: Aircraft Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPIRIT AEROSYSTEMS INC","Spirit AeroSystems","$25,868","$0","$25,868","2018","20180214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","3801 S OLIVER ST","67210","336411","336411: Aircraft Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPIRIT AEROSYSTEMS, INC.","Spirit AeroSystems","$89,979","$0","$89,979","2018","20181119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","3801 S. OLIVER","67210","336411","336411: Aircraft Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPIRIT AEROSYSTEMS INC.","Spirit AeroSystems","$9,282","$0","$9,282","2019","20190409","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","BUILDING 2-297FSECTION 41 COLUMN K-11N","67210","336411","336411: Aircraft Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPIRIT AEROSYSTEMS INC.","Spirit AeroSystems","$7,800","$0","$7,800","2019","20190410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","3801 S. OLIVER","67210","336411","336411: Aircraft Manufacturing","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPIRIT AEROSYSTEMS, INC","Spirit AeroSystems","$132,500","$132,500","$0","2010","20100713","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2009-0291","","","","","","","","","USA","Kansas","publicly traded","SPR","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
