"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"BEN E KEITH COMPANY","Ben E. Keith Company","$5,000","$0","$5,000","2003","20031208","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FORT WORTH","7001 WILL ROGERS BLVD","76140","424810","424810: Beer and Ale Merchant Wholesalers","USA","Texas","privately held","","wholesalers","distributor of foodservice items and alcoholic beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Ben E. Keith Company (BEK Foods and BEK Beverage)","Ben E. Keith Company","$175,000","$0","$175,000","2019","20190529","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Texas","Fort Worth","","","","","USA","Texas","privately held","","wholesalers","distributor of foodservice items and alcoholic beverages","https://www.dol.gov/ofccp/foia/files/BEK-CA-Redacted.pdf",""
"Ben E. Keith Company","Ben E. Keith Company","$34,200","$0","$34,200","2019","20191118","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","privately held","","wholesalers","distributor of foodservice items and alcoholic beverages","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"BEN E. KEITH FOODS","Ben E. Keith Company","$9,240","$0","$9,240","2017","20171113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","MISSOURI CITY","1 BEN E. KEITH WAY","77489","493120","493120: Refrigerated Warehousing and Storage","USA","Texas","privately held","","wholesalers","distributor of foodservice items and alcoholic beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEN E KEITH FOODS","Ben E. Keith Company","$6,820","$0","$6,820","2019","20190114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","5505 KAEPA COURT","78218","424410","424410: General Line Grocery Merchant Wholesalers","USA","Texas","privately held","","wholesalers","distributor of foodservice items and alcoholic beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEN E. KEITH FOODS","Ben E. Keith Company","$8,000","$0","$8,000","2019","20190305","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","ELBA","1697 LOWER CURTIS RD","36323","424470","424470: Meat and Meat Product Merchant Wholesalers","USA","Texas","privately held","","wholesalers","distributor of foodservice items and alcoholic beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEN E. KEITH COMPANY","Ben E. Keith Company","$16,000","$0","$16,000","2020","20200310","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FORT WORTH","7650 WILL ROGERS BLVD","76140","424410","424410: General Line Grocery Merchant Wholesalers","USA","Texas","privately held","","wholesalers","distributor of foodservice items and alcoholic beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEN E. KEITH COMPANY","Ben E. Keith Company","$6,940","$0","$6,940","2020","20200310","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FORT WORTH","7001 WILL ROGERS BLVD","76140","424410","424410: General Line Grocery Merchant Wholesalers","USA","Texas","privately held","","wholesalers","distributor of foodservice items and alcoholic beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BEN E. KEITH COMPANY","Ben E. Keith Company","$5,784","$0","$5,784","2020","20200506","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","MISSOURI CITY","1 BEN E KEITH WAY","77489","492110","492110: Couriers","USA","Texas","privately held","","wholesalers","distributor of foodservice items and alcoholic beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Ben E. Keith Foods","Ben E. Keith Company","$50,000","$0","$50,000","2007","20071019","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2007-3542","","","Texas","FORT WORTH","7650 WILL ROGERS BLVD.","76140","","","USA","Texas","privately held","","wholesalers","distributor of foodservice items and alcoholic beverages","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
