"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Columbia University","Columbia University","$6,517","$0","$6,517","2009","20091009","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1556726","","","New York","New York","","10027","611310","611310: Colleges, Universities, and Professional Schools","USA","New York","non-profit","","miscellaneous services","university","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"COLUMBIA UNIVERSITY","Columbia University","$13,600","$0","$13,600","2002","20020819","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NEW YORK","410 WEST 118TH STREET","10027","000000","","USA","New York","non-profit","","miscellaneous services","university","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Columbia University","Columbia University","$9,500,000","$0","$9,500,000","2016","20160714","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Southern District of New York","civil","","","","","","New York","New York","","","","","USA","New York","non-profit","","miscellaneous services","university","https://www.justice.gov/usao-sdny/pr/manhattan-us-attorney-announces-95-million-settlement-columbia-university-improperly",""
"Columbia University","Columbia University","$9,020,073","$0","$9,020,073","2014","20141028","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Southern District of New York","civil","","","","","","New York","New York","","","","","USA","New York","non-profit","","miscellaneous services","university","https://www.justice.gov/usao-sdny/pr/manhattan-us-attorney-settles-civil-fraud-claims-against-columbia-university-and",""
"Columbia University","Columbia University","$995,000","$0","$995,000","2011","20111005","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Southern District of New York","civil","","","","","","New York","New York","","","","","USA","New York","non-profit","","miscellaneous services","university","https://www.justice.gov/archive/usao/nys/pressreleases/October11/trusteesofcolumbiaunivnypresbyterianhospitalanddrgoluboffsettlementpr.pdf",""
"Columbia University","Columbia University","$1,500,000","$0","$1,500,000","2014","20140507","consumer-protection-related offenses","privacy violation","","","federal","agency action","Health & Human Services Department Office for Civil Rights","civil","","","","","","New York","","","","","","USA","New York","non-profit","","miscellaneous services","university","https://www.hhs.gov/hipaa/for-professionals/compliance-enforcement/examples/new-york-and-presbyterian-hospital/index.html",""
"Columbia University","Columbia University","$1,125,000","$0","$1,125,000","2007","20070531","consumer-protection-related offenses","consumer protection violation","","Student loan investigation","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New York","non-profit","","miscellaneous services","university","https://web.archive.org/web/20101109030727/http://www.ag.ny.gov/media_center/2007/may/may31a_07.html",""
"Columbia University","Columbia University","$13,000,000","$0","$13,000,000","2021","20211013","employment-related offenses","benefit plan administrator violation","pension ERISA violation","Columbia University agreed to pay $13 million to settle an ERISA class action.","federal","private litigation","","civil","","Southern District of New York","1:16cv6524","Cates et al v. The Trustees Of Columbia University in The City Of New York et al","settlement","","","","","","","USA","New York","non-profit","","miscellaneous services","university","https://www.law360.com/articles/1387722/columbia-workers-ask-court-to-ok-13m-erisa-settlement",""
"COLUMBIA UNIVERSITY","Columbia University","$8,925","$0","$8,925","2012","20120223","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NEW YORK","2276 12TH AVE.","10027","722110","722110: Full-Service Restaurants","USA","New York","non-profit","","miscellaneous services","university","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Columbia University","Columbia University","$706,166","$0","$706,166","2003","20030715","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2002-7108","","","","","","","","","USA","New York","non-profit","","miscellaneous services","university","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Columbia University","Columbia University","$135,754","$0","$135,754","2006","20060817","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2003-0028","","","New York","NEW YORK","410 W 118TH ST","10027","221330","221330: Steam and Air-Conditioning Supply","USA","New York","non-profit","","miscellaneous services","university","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
