"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"ALL-FEED PROCESSING AND PACKAGING, INC.","All-Feed Processing and Packaging","$71,000","$0","$71,000","2009","20090415","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GALVA","717 W. DIVISION ST.","61434","311119","311119: Other Animal Food Manufacturing","USA","Illinois","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALL-FEED PROCESSING AND PACKAGING, INC.","All-Feed Processing and Packaging","$82,000","$0","$82,000","2009","20090415","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GALVA","717 W. DIVISION ST.","61434","311119","311119: Other Animal Food Manufacturing","USA","Illinois","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALL-FEED PROCESSING AND PACKAGING, INC.","All-Feed Processing and Packaging","$39,396","$0","$39,396","2008","20080714","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GALVA","717 W. DIVISION ST.","61434","311119","311119: Other Animal Food Manufacturing","USA","Illinois","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALL-FEED PROCESSING AND PACKAGING, INC.","All-Feed Processing and Packaging","$40,603","$0","$40,603","2008","20080714","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GALVA","717 W. DIVISION ST.","61434","311119","311119: Other Animal Food Manufacturing","USA","Illinois","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALL-FEED PROCESSING AND PACKAGING, INC.","All-Feed Processing and Packaging","$5,810","$0","$5,810","2002","20021028","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GALVA","717 W. DIVISION ST.","61434","311119","311119: Other Animal Food Manufacturing","USA","Illinois","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALL-FEED PROCESSING AND PACKAGING, INC.","All-Feed Processing and Packaging","$19,700","$0","$19,700","2000","20000104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GALVA","717 W. DIVISION ST.","61434","000000","","USA","Illinois","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALL-FEED PROCESSING AND PACKAGING, INC.","All-Feed Processing and Packaging","$120,000","$0","$120,000","2011","20110104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GALVA","717 W. DIVISION ST.","61434","311119","311119: Other Animal Food Manufacturing","USA","Illinois","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALL-FEED PROCESSING AND PACKAGING, INC.","All-Feed Processing and Packaging","$110,000","$0","$110,000","2011","20110504","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GALVA","717 W. DIVISION ST.","61434","311119","311119: Other Animal Food Manufacturing","USA","Illinois","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALL-FEED PROCESSING AND PACKAGING, INC.","All-Feed Processing and Packaging","$470,004","$0","$470,004","2011","20110407","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GALVA","717 W. DIVISION ST.","61434","311119","311119: Other Animal Food Manufacturing","USA","Illinois","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALL-FEED PROCESSING AND PACKAGING, INC.","All-Feed Processing and Packaging","$105,000","$0","$105,000","2013","20131113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GALVA","717 W. DIVISION ST.","61434","311119","311119: Other Animal Food Manufacturing","USA","Illinois","privately held","","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
